initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 352, G_loss: 0.05403, step_acc: 21.40383, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.05400, step_acc: 21.41471, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.05399, step_acc: 21.41158, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.05395, step_acc: 21.42902, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.05389, step_acc: 21.43179, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.05386, step_acc: 21.43320, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.05385, step_acc: 21.43611, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.05383, step_acc: 21.44131, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.05382, step_acc: 21.44437, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.05377, step_acc: 21.44930, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.05375, step_acc: 21.45204, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.05374, step_acc: 21.45553, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.05370, step_acc: 21.45710, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.05368, step_acc: 21.45990, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.05367, step_acc: 21.46545, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.05364, step_acc: 21.46158, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.05363, step_acc: 21.46811, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.05362, step_acc: 21.47005, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.05358, step_acc: 21.47257, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.05358, step_acc: 21.47612, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.05356, step_acc: 21.47986, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.05353, step_acc: 21.48332, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.05351, step_acc: 21.48466, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.05351, step_acc: 21.48948, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.05348, step_acc: 21.49140, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.05346, step_acc: 21.49720, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.05345, step_acc: 21.49381, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.05345, step_acc: 21.50157, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.05341, step_acc: 21.50283, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.05340, step_acc: 21.50126, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.05339, step_acc: 21.50856, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.05336, step_acc: 21.51041, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.05336, step_acc: 21.51376, grid_scale: 4 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.05333, step_acc: 21.49528, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.05350, step_acc: 21.56962, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.05306, step_acc: 21.62265, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.05278, step_acc: 21.64719, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.05265, step_acc: 21.66255, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.05255, step_acc: 21.68052, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.05248, step_acc: 21.69365, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.05238, step_acc: 21.70878, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.05230, step_acc: 21.71152, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.05226, step_acc: 21.72689, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.05218, step_acc: 21.73944, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.05210, step_acc: 21.74407, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.05205, step_acc: 21.76117, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.05198, step_acc: 21.76113, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.05193, step_acc: 21.77414, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.05188, step_acc: 21.77803, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.05183, step_acc: 21.78949, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.05181, step_acc: 21.79623, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.05176, step_acc: 21.80692, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.05172, step_acc: 21.81119, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.05168, step_acc: 21.81996, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.05164, step_acc: 21.82412, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.05160, step_acc: 21.82791, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.05158, step_acc: 21.83672, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.05157, step_acc: 21.84113, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.05151, step_acc: 21.85219, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.05147, step_acc: 21.85559, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.05144, step_acc: 21.86094, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.05142, step_acc: 21.86118, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.05140, step_acc: 21.86837, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.05136, step_acc: 21.87258, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.05134, step_acc: 21.87572, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.05131, step_acc: 21.88336, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.05129, step_acc: 21.88502, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.05128, step_acc: 21.89167, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.05124, step_acc: 21.89410, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.05124, step_acc: 21.89827, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.05122, step_acc: 21.89698, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.05119, step_acc: 21.91049, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.05118, step_acc: 21.91109, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.05116, step_acc: 21.91887, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.05112, step_acc: 21.92350, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.05109, step_acc: 21.92891, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.05106, step_acc: 21.93391, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.05102, step_acc: 21.94028, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.05099, step_acc: 21.94561, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.05098, step_acc: 21.94254, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.05097, step_acc: 21.94967, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.05094, step_acc: 21.95679, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.05092, step_acc: 21.95691, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.05090, step_acc: 21.96247, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.05085, step_acc: 21.96472, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.05083, step_acc: 21.96370, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.05081, step_acc: 21.97467, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.05079, step_acc: 21.97557, grid_scale: 4 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.05077, step_acc: 21.86860, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.05127, step_acc: 21.93670, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.05090, step_acc: 21.96550, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.05071, step_acc: 21.98055, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.05057, step_acc: 21.99839, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.05049, step_acc: 22.00186, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.05049, step_acc: 22.01386, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.05040, step_acc: 22.01912, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.05035, step_acc: 22.02407, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.05032, step_acc: 22.03774, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.05027, step_acc: 22.03621, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.05027, step_acc: 22.04198, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.05025, step_acc: 22.04847, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.05020, step_acc: 22.05608, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.05019, step_acc: 22.05517, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.05018, step_acc: 22.06161, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.05015, step_acc: 22.06422, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.05011, step_acc: 22.07074, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.05010, step_acc: 22.06725, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.05008, step_acc: 22.07421, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.05005, step_acc: 22.07289, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.05004, step_acc: 22.07966, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.05003, step_acc: 22.08016, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.04999, step_acc: 22.08992, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.04997, step_acc: 22.08371, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.04997, step_acc: 22.09727, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.04994, step_acc: 22.09471, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.04993, step_acc: 22.10421, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.04991, step_acc: 22.10233, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.04989, step_acc: 22.10773, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.04988, step_acc: 22.11042, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.04987, step_acc: 22.11168, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.04985, step_acc: 22.11192, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.04983, step_acc: 22.11695, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.04983, step_acc: 22.11752, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.04982, step_acc: 22.12610, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.04980, step_acc: 22.11900, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.04978, step_acc: 22.12946, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.04976, step_acc: 22.12926, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.04974, step_acc: 22.13364, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.04974, step_acc: 22.13281, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.04973, step_acc: 22.13740, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.04971, step_acc: 22.14250, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.04968, step_acc: 22.14261, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.04968, step_acc: 22.14664, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.04965, step_acc: 22.14698, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.04963, step_acc: 22.15214, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.04961, step_acc: 22.15165, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.04961, step_acc: 22.15536, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.04959, step_acc: 22.15396, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.04958, step_acc: 22.15968, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.04958, step_acc: 22.15733, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.04956, step_acc: 22.16513, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.04954, step_acc: 22.16312, grid_scale: 4 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.04952, step_acc: 22.17021, grid_scale: 4 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.04950, step_acc: 20.42822, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.06054, step_acc: 20.49189, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.06018, step_acc: 20.50838, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.06009, step_acc: 20.52879, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.05995, step_acc: 20.54001, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.05986, step_acc: 20.55212, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 6, G_loss: 0.05978, step_acc: 20.56449, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 7, G_loss: 0.05972, step_acc: 20.57065, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 8, G_loss: 0.05967, step_acc: 20.57935, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 9, G_loss: 0.05961, step_acc: 20.58503, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 10, G_loss: 0.05957, step_acc: 20.59112, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.05954, step_acc: 20.59399, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.05950, step_acc: 20.60186, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.05946, step_acc: 20.60830, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.05942, step_acc: 20.61207, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.05939, step_acc: 20.61866, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.05937, step_acc: 20.61946, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.05935, step_acc: 20.62760, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 18, G_loss: 0.05932, step_acc: 20.62561, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 19, G_loss: 0.05931, step_acc: 20.63194, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 20, G_loss: 0.05929, step_acc: 20.63289, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 21, G_loss: 0.05927, step_acc: 20.63706, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 22, G_loss: 0.05926, step_acc: 20.63640, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 23, G_loss: 0.05924, step_acc: 20.64198, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 24, G_loss: 0.05922, step_acc: 20.64340, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 25, G_loss: 0.05920, step_acc: 20.64568, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 26, G_loss: 0.05919, step_acc: 20.64802, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 27, G_loss: 0.05917, step_acc: 20.65019, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 28, G_loss: 0.05916, step_acc: 20.65198, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 29, G_loss: 0.05915, step_acc: 20.65796, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 30, G_loss: 0.05913, step_acc: 20.65821, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.05911, step_acc: 20.66495, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.05909, step_acc: 20.66436, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.05908, step_acc: 20.66877, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.05907, step_acc: 20.67105, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.05906, step_acc: 20.67204, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.05904, step_acc: 20.67350, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.05904, step_acc: 20.67559, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.05902, step_acc: 20.67789, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.05900, step_acc: 20.68096, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.05899, step_acc: 20.68126, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.05897, step_acc: 20.68212, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.05897, step_acc: 20.68503, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.05897, step_acc: 20.68714, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.05896, step_acc: 20.68593, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.05895, step_acc: 20.68915, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.05894, step_acc: 20.69028, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.05893, step_acc: 20.69190, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.05892, step_acc: 20.69327, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.05891, step_acc: 20.69465, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.05891, step_acc: 20.69408, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.05890, step_acc: 20.69695, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.05889, step_acc: 20.69575, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.05888, step_acc: 20.70092, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.05887, step_acc: 20.70160, grid_scale: 5 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.05886, step_acc: 20.79582, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.05848, step_acc: 20.85163, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.05817, step_acc: 20.87670, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.05798, step_acc: 20.90000, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.05786, step_acc: 20.92535, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.05772, step_acc: 20.93320, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.05765, step_acc: 20.94610, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.05758, step_acc: 20.95019, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.05754, step_acc: 20.95977, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.05747, step_acc: 20.96553, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.05741, step_acc: 20.97004, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.05738, step_acc: 20.97662, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.05734, step_acc: 20.97463, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.05732, step_acc: 20.98465, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.05728, step_acc: 20.98928, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.05724, step_acc: 20.98920, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.05723, step_acc: 20.99355, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.05720, step_acc: 21.00025, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.05717, step_acc: 20.99867, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.05716, step_acc: 21.00109, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.05714, step_acc: 21.00065, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.05712, step_acc: 21.00506, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.05710, step_acc: 21.00912, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.05708, step_acc: 21.01206, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.05707, step_acc: 21.01347, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.05705, step_acc: 21.01672, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.05703, step_acc: 21.01857, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.05702, step_acc: 21.01836, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.05701, step_acc: 21.02175, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.05699, step_acc: 21.02287, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.05698, step_acc: 21.02509, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.05695, step_acc: 21.02562, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.05694, step_acc: 21.02818, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.05691, step_acc: 21.03004, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.05689, step_acc: 21.03256, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.05688, step_acc: 21.03357, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.05687, step_acc: 21.03722, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.05684, step_acc: 21.03830, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.05683, step_acc: 21.03907, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.05683, step_acc: 21.03949, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.05682, step_acc: 21.04239, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.05680, step_acc: 21.04136, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.05679, step_acc: 21.04381, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.05678, step_acc: 21.04375, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.05678, step_acc: 21.04673, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.05676, step_acc: 21.04730, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.05675, step_acc: 21.04825, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.05674, step_acc: 21.04937, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.05674, step_acc: 21.05127, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.05673, step_acc: 21.05152, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.05671, step_acc: 21.05596, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.05670, step_acc: 21.05773, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.05669, step_acc: 21.05926, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.05668, step_acc: 21.05914, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.05667, step_acc: 21.06248, grid_scale: 5 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.05666, step_acc: 21.08850, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.05651, step_acc: 21.12320, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.05624, step_acc: 21.14652, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.05607, step_acc: 21.15958, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.05593, step_acc: 21.16757, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.05587, step_acc: 21.17842, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.05580, step_acc: 21.18520, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.05573, step_acc: 21.19259, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.05568, step_acc: 21.19831, grid_scale: 5 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.05564, step_acc: 21.20165, grid_scale: 5 / 5, strokes: 3 / 9
