initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 427, G_loss: 0.09096, step_acc: 17.68732, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.09102, step_acc: 17.68180, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.09104, step_acc: 17.69617, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.09097, step_acc: 17.69850, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.09087, step_acc: 17.69967, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.09083, step_acc: 17.70456, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.09080, step_acc: 17.70313, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.09083, step_acc: 17.70578, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.09081, step_acc: 17.71035, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.09075, step_acc: 17.70563, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.09072, step_acc: 17.71032, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.09071, step_acc: 17.70742, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.09071, step_acc: 17.70855, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.09081, step_acc: 17.72380, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.09063, step_acc: 17.77125, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.09028, step_acc: 17.77022, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.09010, step_acc: 17.79381, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.08983, step_acc: 17.80897, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.08971, step_acc: 17.83250, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.08944, step_acc: 17.84896, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.08919, step_acc: 17.85668, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.08909, step_acc: 17.85649, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.08901, step_acc: 17.87784, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.08884, step_acc: 17.88319, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.08875, step_acc: 17.89660, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.08862, step_acc: 17.89994, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.08848, step_acc: 17.91970, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.08831, step_acc: 17.93422, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.08808, step_acc: 17.93335, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.08806, step_acc: 17.94982, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.08788, step_acc: 17.95618, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.08780, step_acc: 17.96126, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.08768, step_acc: 17.97819, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.08757, step_acc: 17.98559, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.08745, step_acc: 18.00316, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.08726, step_acc: 17.99998, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.08707, step_acc: 18.02182, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.08699, step_acc: 18.03587, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.08670, step_acc: 18.04593, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.08655, step_acc: 18.06135, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.08636, step_acc: 18.06232, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.08624, step_acc: 18.07728, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.08618, step_acc: 18.08018, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.08606, step_acc: 18.08278, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.08603, step_acc: 18.09212, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.08601, step_acc: 18.09257, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.08593, step_acc: 18.10413, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.08587, step_acc: 18.10382, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.08579, step_acc: 18.11385, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.08576, step_acc: 18.10880, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.08571, step_acc: 18.12416, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.08565, step_acc: 18.12170, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.08561, step_acc: 18.13434, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.08554, step_acc: 18.13340, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.08549, step_acc: 18.13736, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.08544, step_acc: 18.13976, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.08538, step_acc: 18.14373, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.08537, step_acc: 18.13332, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.08540, step_acc: 18.14474, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.08533, step_acc: 18.14368, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.08529, step_acc: 18.14738, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.08527, step_acc: 18.14574, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.08532, step_acc: 18.15073, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.08527, step_acc: 18.14909, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.08524, step_acc: 18.14858, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.08524, step_acc: 18.14173, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.08538, step_acc: 18.15831, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.08517, step_acc: 18.15839, grid_scale: 2 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.08512, step_acc: 16.26967, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.10341, step_acc: 16.32434, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.10289, step_acc: 16.35291, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.10260, step_acc: 16.39370, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.10225, step_acc: 16.42028, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.10202, step_acc: 16.44735, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 6, G_loss: 0.10176, step_acc: 16.46550, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 7, G_loss: 0.10156, step_acc: 16.47994, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 8, G_loss: 0.10144, step_acc: 16.48956, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 9, G_loss: 0.10130, step_acc: 16.51727, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 10, G_loss: 0.10115, step_acc: 16.53825, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.10092, step_acc: 16.55097, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.10081, step_acc: 16.55619, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.10072, step_acc: 16.56197, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.10063, step_acc: 16.57481, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.10055, step_acc: 16.57844, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.10043, step_acc: 16.59707, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.10028, step_acc: 16.60560, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 18, G_loss: 0.10015, step_acc: 16.61148, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 19, G_loss: 0.10006, step_acc: 16.62012, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 20, G_loss: 0.09997, step_acc: 16.62414, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 21, G_loss: 0.09986, step_acc: 16.63796, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 22, G_loss: 0.09969, step_acc: 16.64551, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 23, G_loss: 0.09959, step_acc: 16.64956, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 24, G_loss: 0.09958, step_acc: 16.65825, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 25, G_loss: 0.09946, step_acc: 16.65850, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 26, G_loss: 0.09941, step_acc: 16.66338, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 27, G_loss: 0.09940, step_acc: 16.66254, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 28, G_loss: 0.09937, step_acc: 16.66593, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 29, G_loss: 0.09934, step_acc: 16.66647, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 30, G_loss: 0.09932, step_acc: 16.67070, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.09929, step_acc: 16.67147, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.09924, step_acc: 16.67002, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.09924, step_acc: 16.67418, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.09924, step_acc: 16.67252, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.09921, step_acc: 16.67415, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.09918, step_acc: 16.67988, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.09915, step_acc: 16.67845, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.09911, step_acc: 16.68145, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.09909, step_acc: 16.67940, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.09909, step_acc: 16.68428, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.09908, step_acc: 16.68246, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.09904, step_acc: 16.68304, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.09903, step_acc: 16.68654, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.09901, step_acc: 16.68595, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.09899, step_acc: 16.68717, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.09897, step_acc: 16.68775, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.09893, step_acc: 16.69019, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.09892, step_acc: 16.68844, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.09891, step_acc: 16.69076, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.09890, step_acc: 16.68848, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.09889, step_acc: 16.69144, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.09888, step_acc: 16.68876, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.09887, step_acc: 16.69294, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.09886, step_acc: 16.69229, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.09882, step_acc: 16.73157, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.09855, step_acc: 16.74993, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.09828, step_acc: 16.78050, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.09790, step_acc: 16.80080, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.09768, step_acc: 16.81583, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.09741, step_acc: 16.84217, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.09716, step_acc: 16.85345, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.09694, step_acc: 16.86869, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.09675, step_acc: 16.88303, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.09653, step_acc: 16.89457, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.09639, step_acc: 16.91205, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.09618, step_acc: 16.92453, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.09602, step_acc: 16.93639, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.09582, step_acc: 16.95226, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.09567, step_acc: 16.95877, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.09551, step_acc: 16.96871, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.09540, step_acc: 16.97769, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.09533, step_acc: 16.98502, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.09525, step_acc: 16.98738, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.09515, step_acc: 16.98997, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.09512, step_acc: 17.00068, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.09504, step_acc: 17.00487, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.09498, step_acc: 17.01125, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.09492, step_acc: 17.01293, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.09485, step_acc: 17.02169, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.09478, step_acc: 17.02796, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.09468, step_acc: 17.03280, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.09463, step_acc: 17.03877, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.09459, step_acc: 17.04166, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.09449, step_acc: 17.04911, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.09440, step_acc: 17.05121, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.09437, step_acc: 17.05661, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.09429, step_acc: 17.05763, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.09424, step_acc: 17.05988, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.09424, step_acc: 17.06339, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.09415, step_acc: 17.06844, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.09410, step_acc: 17.06989, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.09405, step_acc: 17.07800, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.09402, step_acc: 17.07872, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.09399, step_acc: 17.08254, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.09395, step_acc: 17.08466, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.09390, step_acc: 17.08881, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.09386, step_acc: 17.09014, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.09383, step_acc: 17.09300, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.09378, step_acc: 17.09437, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.09375, step_acc: 17.09925, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.09369, step_acc: 17.09970, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.09365, step_acc: 17.10459, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.09362, step_acc: 17.10738, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.09357, step_acc: 17.11422, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.09348, step_acc: 17.11214, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.09348, step_acc: 17.11929, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.09339, step_acc: 17.12447, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.09333, step_acc: 17.12949, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.09326, step_acc: 17.13334, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.09317, step_acc: 17.18542, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.09265, step_acc: 17.21397, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.09232, step_acc: 17.22310, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.09214, step_acc: 17.24335, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.09188, step_acc: 17.25894, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.09170, step_acc: 17.28845, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.09142, step_acc: 17.30215, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.09122, step_acc: 17.31980, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.09097, step_acc: 17.32686, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.09082, step_acc: 17.33819, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.09066, step_acc: 17.34200, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.09056, step_acc: 17.35184, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.09040, step_acc: 17.35403, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.09030, step_acc: 17.36723, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.09013, step_acc: 17.38289, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.08993, step_acc: 17.39248, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.08976, step_acc: 17.40695, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.08958, step_acc: 17.41766, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.08945, step_acc: 17.42126, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.08936, step_acc: 17.43242, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.08920, step_acc: 17.44209, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.08908, step_acc: 17.44720, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.08900, step_acc: 17.45881, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.08885, step_acc: 17.47091, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.08871, step_acc: 17.48290, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.08859, step_acc: 17.49431, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.08847, step_acc: 17.50555, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.08836, step_acc: 17.52073, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.08820, step_acc: 17.53769, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.08799, step_acc: 17.55297, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.08784, step_acc: 17.56027, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.08769, step_acc: 17.57422, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.08757, step_acc: 17.58522, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.08742, step_acc: 17.59890, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.08734, step_acc: 17.60527, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.08719, step_acc: 17.61007, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.08711, step_acc: 17.62267, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.08700, step_acc: 17.63355, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.08689, step_acc: 17.64113, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.08680, step_acc: 17.64871, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.08672, step_acc: 17.65480, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.08666, step_acc: 17.65834, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.08662, step_acc: 17.66539, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.08657, step_acc: 17.66675, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.08652, step_acc: 17.67310, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.08649, step_acc: 17.67986, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.08641, step_acc: 17.68679, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.08635, step_acc: 17.69094, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.08623, step_acc: 17.69732, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.08620, step_acc: 17.69632, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.08616, step_acc: 17.70528, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.08610, step_acc: 17.70441, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.08605, step_acc: 17.71281, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.08600, step_acc: 17.71469, grid_scale: 3 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.08594, step_acc: 17.71956, grid_scale: 3 / 5, strokes: 3 / 9
