initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 307, G_loss: 0.10768, step_acc: 16.12625, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.10770, step_acc: 16.12274, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.10765, step_acc: 16.13090, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.10761, step_acc: 16.12403, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.10759, step_acc: 16.13003, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.10755, step_acc: 16.13193, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.10751, step_acc: 16.13484, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.10751, step_acc: 16.13644, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.10747, step_acc: 16.13703, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.10741, step_acc: 16.13976, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.10739, step_acc: 16.13521, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.10740, step_acc: 16.14158, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.10737, step_acc: 16.14274, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.10731, step_acc: 16.14473, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.10730, step_acc: 16.14631, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.10726, step_acc: 16.14989, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.10726, step_acc: 16.14583, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.10723, step_acc: 16.14786, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.10726, step_acc: 16.14675, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.10724, step_acc: 16.14979, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.10724, step_acc: 16.15175, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.10719, step_acc: 16.15214, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.10718, step_acc: 16.15504, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.10715, step_acc: 16.25182, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.10609, step_acc: 16.29514, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.10569, step_acc: 16.32592, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.10529, step_acc: 16.34983, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.10491, step_acc: 16.37960, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.10463, step_acc: 16.38775, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.10439, step_acc: 16.40237, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.10426, step_acc: 16.41214, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.10412, step_acc: 16.41768, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.10399, step_acc: 16.42929, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.10382, step_acc: 16.43704, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.10370, step_acc: 16.44967, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.10351, step_acc: 16.45123, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.10343, step_acc: 16.46377, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.10333, step_acc: 16.47110, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.10321, step_acc: 16.47643, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.10312, step_acc: 16.48770, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.10298, step_acc: 16.49565, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.10285, step_acc: 16.50389, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.10276, step_acc: 16.51346, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.10265, step_acc: 16.51348, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.10255, step_acc: 16.52669, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.10250, step_acc: 16.53083, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.10239, step_acc: 16.53867, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.10230, step_acc: 16.54086, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.10225, step_acc: 16.54495, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.10222, step_acc: 16.55050, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.10213, step_acc: 16.55342, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.10208, step_acc: 16.55680, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.10207, step_acc: 16.56121, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.10196, step_acc: 16.56517, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.10190, step_acc: 16.56798, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.10186, step_acc: 16.57041, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.10178, step_acc: 16.58134, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.10164, step_acc: 16.58835, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.10154, step_acc: 16.58357, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.10148, step_acc: 16.59956, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.10141, step_acc: 16.60278, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.10126, step_acc: 16.60807, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.10116, step_acc: 16.61190, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.10111, step_acc: 16.61104, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.10105, step_acc: 16.61281, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.10099, step_acc: 16.62552, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.10090, step_acc: 16.62607, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.10078, step_acc: 16.63707, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.10067, step_acc: 16.63908, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.10062, step_acc: 16.64318, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.10053, step_acc: 16.65183, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.10044, step_acc: 16.64795, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.10038, step_acc: 16.66138, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.10032, step_acc: 16.66065, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.10031, step_acc: 16.66685, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.10027, step_acc: 16.66646, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.10020, step_acc: 16.67477, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.10017, step_acc: 16.66855, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.10013, step_acc: 16.72618, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.09962, step_acc: 16.74584, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.09925, step_acc: 16.76951, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.09902, step_acc: 16.77554, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.09886, step_acc: 16.79455, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.09862, step_acc: 16.80350, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.09845, step_acc: 16.82342, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.09833, step_acc: 16.82260, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.09818, step_acc: 16.84119, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.09804, step_acc: 16.84365, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.09793, step_acc: 16.85490, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.09785, step_acc: 16.85760, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.09775, step_acc: 16.87454, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.09764, step_acc: 16.87171, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.09755, step_acc: 16.89010, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.09741, step_acc: 16.88581, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.09733, step_acc: 16.90716, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.09715, step_acc: 16.90642, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.09707, step_acc: 16.91012, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.09699, step_acc: 16.91675, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.09694, step_acc: 16.92609, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.09680, step_acc: 16.92802, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.09672, step_acc: 16.93818, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.09665, step_acc: 16.94043, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.09656, step_acc: 16.95191, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.09648, step_acc: 16.95408, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.09641, step_acc: 16.96396, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.09630, step_acc: 16.96245, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.09625, step_acc: 16.97436, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.09612, step_acc: 16.97228, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.09608, step_acc: 16.98114, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.09602, step_acc: 16.98776, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.09590, step_acc: 16.99387, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.09584, step_acc: 16.99178, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.09580, step_acc: 17.00241, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.09573, step_acc: 17.00187, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.09567, step_acc: 17.00761, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.09559, step_acc: 17.01557, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.09553, step_acc: 17.01860, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.09546, step_acc: 17.01888, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.09540, step_acc: 17.02482, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.09539, step_acc: 17.02442, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.09534, step_acc: 17.02472, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.09535, step_acc: 17.02825, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.09527, step_acc: 17.03445, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.09520, step_acc: 17.03173, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.09519, step_acc: 17.03827, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.09514, step_acc: 17.04317, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.09508, step_acc: 17.04331, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.09499, step_acc: 17.04595, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.09496, step_acc: 17.04728, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.09501, step_acc: 17.04786, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.09494, step_acc: 17.05641, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.09490, step_acc: 17.05517, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.09487, step_acc: 17.05955, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.09486, step_acc: 17.10518, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.09445, step_acc: 17.12308, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.09427, step_acc: 17.16117, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.09382, step_acc: 17.18211, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.09357, step_acc: 17.20049, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.09332, step_acc: 17.21681, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.09317, step_acc: 17.23511, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.09293, step_acc: 17.25254, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.09279, step_acc: 17.26480, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.09263, step_acc: 17.28084, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.09252, step_acc: 17.27863, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.09243, step_acc: 17.29269, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.09229, step_acc: 17.28975, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.09222, step_acc: 17.31614, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.09212, step_acc: 17.31938, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.09197, step_acc: 17.32892, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.09191, step_acc: 17.33774, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.09183, step_acc: 17.34887, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.09170, step_acc: 17.35241, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.09157, step_acc: 17.36869, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.09144, step_acc: 17.37026, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.09137, step_acc: 17.37932, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.09129, step_acc: 17.38726, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.09124, step_acc: 17.38858, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.09120, step_acc: 17.39857, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.09114, step_acc: 17.40090, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.09104, step_acc: 17.40834, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.09100, step_acc: 17.41203, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.09087, step_acc: 17.42395, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.09082, step_acc: 17.42501, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.09076, step_acc: 17.43373, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.09072, step_acc: 17.43719, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.09062, step_acc: 17.44777, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.09054, step_acc: 17.46157, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.09045, step_acc: 17.46339, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.09040, step_acc: 17.46025, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.09041, step_acc: 17.47220, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.09029, step_acc: 17.47903, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.09023, step_acc: 17.47451, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.09021, step_acc: 17.48436, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.09018, step_acc: 17.49167, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.09009, step_acc: 17.49389, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.09006, step_acc: 17.50177, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.09002, step_acc: 17.50027, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.09000, step_acc: 17.51030, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.08995, step_acc: 17.51003, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.08991, step_acc: 17.51695, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.08987, step_acc: 17.51767, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.08982, step_acc: 17.53009, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.08972, step_acc: 17.53626, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.08966, step_acc: 17.54871, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.08963, step_acc: 17.54780, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.08954, step_acc: 17.55915, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.08954, step_acc: 17.55214, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.08948, step_acc: 17.56595, grid_scale: 2 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.08943, step_acc: 16.61751, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.09845, step_acc: 16.69215, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.09788, step_acc: 16.73799, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.09736, step_acc: 16.76297, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.09711, step_acc: 16.78941, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.09680, step_acc: 16.80530, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 6, G_loss: 0.09662, step_acc: 16.82145, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 7, G_loss: 0.09644, step_acc: 16.83508, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 8, G_loss: 0.09630, step_acc: 16.84471, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 9, G_loss: 0.09616, step_acc: 16.85404, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 10, G_loss: 0.09610, step_acc: 16.85913, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.09600, step_acc: 16.86761, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.09591, step_acc: 16.87042, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.09586, step_acc: 16.87689, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.09580, step_acc: 16.88238, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.09571, step_acc: 16.88936, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.09563, step_acc: 16.89291, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.09557, step_acc: 16.89631, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 18, G_loss: 0.09552, step_acc: 16.90017, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 19, G_loss: 0.09546, step_acc: 16.90642, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 20, G_loss: 0.09541, step_acc: 16.90839, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 21, G_loss: 0.09537, step_acc: 16.91467, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 22, G_loss: 0.09531, step_acc: 16.91927, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 23, G_loss: 0.09524, step_acc: 16.92230, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 24, G_loss: 0.09521, step_acc: 16.92541, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 25, G_loss: 0.09515, step_acc: 16.92835, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 26, G_loss: 0.09512, step_acc: 16.93076, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 27, G_loss: 0.09507, step_acc: 16.93273, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 28, G_loss: 0.09504, step_acc: 16.93581, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 29, G_loss: 0.09501, step_acc: 16.93586, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 30, G_loss: 0.09498, step_acc: 16.93958, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.09495, step_acc: 16.94196, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.09492, step_acc: 16.94416, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.09488, step_acc: 16.94750, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.09484, step_acc: 16.95059, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.09479, step_acc: 16.95227, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.09476, step_acc: 16.95408, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.09474, step_acc: 16.95490, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.09472, step_acc: 16.95605, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.09469, step_acc: 16.95864, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.09466, step_acc: 16.95961, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.09462, step_acc: 16.96297, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.09460, step_acc: 16.96366, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.09457, step_acc: 16.96598, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.09455, step_acc: 16.96762, grid_scale: 3 / 5, strokes: 1 / 9
