initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 341, G_loss: 0.08484, step_acc: 18.03076, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.08471, step_acc: 18.03821, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.08465, step_acc: 18.04916, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.08458, step_acc: 18.05814, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.08441, step_acc: 18.06376, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.08438, step_acc: 18.07573, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.08421, step_acc: 18.08143, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.08414, step_acc: 18.09067, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.08393, step_acc: 18.09925, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.08386, step_acc: 18.10274, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.08377, step_acc: 18.11160, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.08372, step_acc: 18.11941, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.08353, step_acc: 18.12775, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.08347, step_acc: 18.12679, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.08331, step_acc: 18.13168, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.08327, step_acc: 18.13809, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.08317, step_acc: 18.13910, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.08314, step_acc: 18.13675, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.08313, step_acc: 18.14952, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.08305, step_acc: 18.15223, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.08294, step_acc: 18.15765, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.08292, step_acc: 18.15562, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.08287, step_acc: 18.16526, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.08287, step_acc: 18.16777, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.08270, step_acc: 18.17299, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.08266, step_acc: 18.18121, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.08265, step_acc: 18.17522, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.08262, step_acc: 18.18644, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.08259, step_acc: 18.18773, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.08250, step_acc: 18.19283, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.08250, step_acc: 18.18964, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.08246, step_acc: 18.19526, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.08245, step_acc: 18.19656, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.08243, step_acc: 18.19289, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.08245, step_acc: 18.20089, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.08242, step_acc: 18.20387, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.08239, step_acc: 18.20576, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.08235, step_acc: 18.20951, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.08233, step_acc: 18.20472, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.08227, step_acc: 18.21145, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.08224, step_acc: 18.20964, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.08226, step_acc: 18.21130, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.08228, step_acc: 18.21266, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.08227, step_acc: 18.21214, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.08224, step_acc: 18.28910, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.08233, step_acc: 18.38020, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.08162, step_acc: 18.38258, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.08136, step_acc: 18.39870, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.08143, step_acc: 18.40962, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.08126, step_acc: 18.41964, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.08115, step_acc: 18.42827, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.08108, step_acc: 18.44274, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.08102, step_acc: 18.44980, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.08101, step_acc: 18.45780, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.08093, step_acc: 18.45599, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.08094, step_acc: 18.46237, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.08088, step_acc: 18.46700, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.08082, step_acc: 18.47523, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.08078, step_acc: 18.47513, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.08075, step_acc: 18.47833, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.08073, step_acc: 18.47908, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.08071, step_acc: 18.48309, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.08068, step_acc: 18.48444, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.08068, step_acc: 18.48773, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.08063, step_acc: 18.48812, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.08062, step_acc: 18.49005, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.08061, step_acc: 18.48822, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.08061, step_acc: 18.49328, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.08060, step_acc: 18.49612, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.08059, step_acc: 18.49986, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.08054, step_acc: 18.49512, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.08053, step_acc: 18.49621, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.08053, step_acc: 18.49271, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.08055, step_acc: 18.49731, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.08050, step_acc: 18.50263, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.08049, step_acc: 18.51149, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.08047, step_acc: 18.50889, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.08046, step_acc: 18.50707, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.08049, step_acc: 18.51711, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.08039, step_acc: 18.51058, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.08040, step_acc: 18.52107, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.08036, step_acc: 18.51639, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.08037, step_acc: 18.51795, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.08036, step_acc: 18.52199, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.08035, step_acc: 18.52316, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.08028, step_acc: 18.52309, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.08029, step_acc: 18.52561, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.08032, step_acc: 18.52093, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.08030, step_acc: 18.52920, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.08027, step_acc: 18.52747, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.08024, step_acc: 18.53262, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.08026, step_acc: 18.53021, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.08024, step_acc: 18.53387, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.08020, step_acc: 18.54153, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.08017, step_acc: 18.54335, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.08018, step_acc: 18.54013, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.08015, step_acc: 18.54906, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.08014, step_acc: 18.55064, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.08014, step_acc: 18.55757, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.08005, step_acc: 18.55468, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.08018, step_acc: 18.67371, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.07938, step_acc: 18.70753, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.07902, step_acc: 18.75747, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.07860, step_acc: 18.77079, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.07847, step_acc: 18.77693, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.07834, step_acc: 18.78325, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.07825, step_acc: 18.79166, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.07822, step_acc: 18.79695, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.07804, step_acc: 18.81584, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.07798, step_acc: 18.81721, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.07786, step_acc: 18.83237, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.07777, step_acc: 18.82830, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.07772, step_acc: 18.84470, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.07770, step_acc: 18.84155, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.07761, step_acc: 18.85218, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.07758, step_acc: 18.85400, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.07748, step_acc: 18.85603, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.07747, step_acc: 18.85749, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.07743, step_acc: 18.86182, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.07743, step_acc: 18.86622, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.07738, step_acc: 18.86638, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.07737, step_acc: 18.87350, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.07735, step_acc: 18.87518, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.07732, step_acc: 18.88056, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.07727, step_acc: 18.88041, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.07728, step_acc: 18.88374, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.07724, step_acc: 18.88801, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.07719, step_acc: 18.89192, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.07716, step_acc: 18.88394, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.07717, step_acc: 18.89446, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.07711, step_acc: 18.89021, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.07716, step_acc: 18.90371, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.07704, step_acc: 18.90072, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.07706, step_acc: 18.91102, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.07700, step_acc: 18.89786, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.07699, step_acc: 18.91064, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.07692, step_acc: 18.90027, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.07699, step_acc: 18.90968, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.07696, step_acc: 18.90888, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.07694, step_acc: 18.91595, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.07686, step_acc: 18.91546, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.07683, step_acc: 18.92229, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.07682, step_acc: 18.91615, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.07680, step_acc: 18.92991, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.07668, step_acc: 18.92561, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.07667, step_acc: 18.92931, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.07667, step_acc: 18.93040, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.07664, step_acc: 18.93740, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.07657, step_acc: 18.93940, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.07651, step_acc: 18.94105, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.07651, step_acc: 18.94134, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.07656, step_acc: 18.92111, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.07665, step_acc: 18.94477, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.07645, step_acc: 18.94108, grid_scale: 2 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.07648, step_acc: 17.13055, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.09401, step_acc: 17.14153, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.09376, step_acc: 17.18166, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.09326, step_acc: 17.19857, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.09301, step_acc: 17.21347, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.09274, step_acc: 17.22452, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 6, G_loss: 0.09253, step_acc: 17.23631, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 7, G_loss: 0.09232, step_acc: 17.25140, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 8, G_loss: 0.09211, step_acc: 17.26518, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 9, G_loss: 0.09191, step_acc: 17.27502, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 10, G_loss: 0.09172, step_acc: 17.27773, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 11, G_loss: 0.09162, step_acc: 17.28297, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 12, G_loss: 0.09151, step_acc: 17.29005, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 13, G_loss: 0.09135, step_acc: 17.29481, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 14, G_loss: 0.09121, step_acc: 17.30013, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 15, G_loss: 0.09110, step_acc: 17.30601, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 16, G_loss: 0.09096, step_acc: 17.30919, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 17, G_loss: 0.09088, step_acc: 17.31219, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 18, G_loss: 0.09082, step_acc: 17.31373, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 19, G_loss: 0.09078, step_acc: 17.31674, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 20, G_loss: 0.09072, step_acc: 17.31952, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 21, G_loss: 0.09067, step_acc: 17.32355, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 22, G_loss: 0.09059, step_acc: 17.32721, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 23, G_loss: 0.09050, step_acc: 17.33004, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 24, G_loss: 0.09046, step_acc: 17.33364, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 25, G_loss: 0.09041, step_acc: 17.33827, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 26, G_loss: 0.09034, step_acc: 17.34302, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 27, G_loss: 0.09026, step_acc: 17.34626, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 28, G_loss: 0.09019, step_acc: 17.34947, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 29, G_loss: 0.09013, step_acc: 17.35250, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 30, G_loss: 0.09008, step_acc: 17.35451, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 31, G_loss: 0.09005, step_acc: 17.35625, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 32, G_loss: 0.09000, step_acc: 17.36030, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 33, G_loss: 0.08994, step_acc: 17.36305, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 34, G_loss: 0.08991, step_acc: 17.36400, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 35, G_loss: 0.08987, step_acc: 17.36500, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 36, G_loss: 0.08985, step_acc: 17.36816, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 37, G_loss: 0.08979, step_acc: 17.37074, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 38, G_loss: 0.08974, step_acc: 17.37306, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 39, G_loss: 0.08971, step_acc: 17.37510, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 40, G_loss: 0.08966, step_acc: 17.37583, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 41, G_loss: 0.08964, step_acc: 17.37780, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 42, G_loss: 0.08962, step_acc: 17.37751, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 43, G_loss: 0.08960, step_acc: 17.37783, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 44, G_loss: 0.08961, step_acc: 17.37777, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 45, G_loss: 0.08960, step_acc: 17.38045, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 46, G_loss: 0.08956, step_acc: 17.38141, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 47, G_loss: 0.08954, step_acc: 17.38300, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 48, G_loss: 0.08953, step_acc: 17.38138, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 49, G_loss: 0.08953, step_acc: 17.38285, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 50, G_loss: 0.08952, step_acc: 17.38303, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 51, G_loss: 0.08950, step_acc: 17.38460, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 52, G_loss: 0.08949, step_acc: 17.38511, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 53, G_loss: 0.08947, step_acc: 17.38467, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 54, G_loss: 0.08945, step_acc: 17.38655, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 55, G_loss: 0.08943, step_acc: 17.41321, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 56, G_loss: 0.08893, step_acc: 17.47606, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 57, G_loss: 0.08834, step_acc: 17.51677, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 58, G_loss: 0.08803, step_acc: 17.54189, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 59, G_loss: 0.08779, step_acc: 17.56683, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.08755, step_acc: 17.59400, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.08733, step_acc: 17.61412, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.08708, step_acc: 17.63390, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.08687, step_acc: 17.64728, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.08671, step_acc: 17.66288, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.08654, step_acc: 17.67295, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.08643, step_acc: 17.68307, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.08631, step_acc: 17.69397, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.08620, step_acc: 17.70289, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.08606, step_acc: 17.71037, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.08598, step_acc: 17.71306, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.08591, step_acc: 17.72471, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.08576, step_acc: 17.73022, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.08565, step_acc: 17.74071, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.08551, step_acc: 17.75325, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.08534, step_acc: 17.75812, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.08527, step_acc: 17.76405, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.08519, step_acc: 17.76767, grid_scale: 3 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.08512, step_acc: 17.77263, grid_scale: 3 / 5, strokes: 2 / 9
