initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 268, G_loss: 0.09406, step_acc: 16.72542, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.09406, step_acc: 16.72653, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.09404, step_acc: 16.72410, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.09405, step_acc: 16.72930, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.09398, step_acc: 16.72895, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.09397, step_acc: 16.72845, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.09399, step_acc: 16.72652, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.09401, step_acc: 16.70916, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.09404, step_acc: 16.74904, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.09346, step_acc: 16.76748, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.09341, step_acc: 16.76939, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.09324, step_acc: 16.78711, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.09306, step_acc: 16.78510, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.09299, step_acc: 16.79103, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.09285, step_acc: 16.81142, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.09264, step_acc: 16.81509, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.09250, step_acc: 16.81593, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.09250, step_acc: 16.81443, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.09247, step_acc: 16.82379, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.09242, step_acc: 16.82872, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.09230, step_acc: 16.82722, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.09229, step_acc: 16.82705, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.09224, step_acc: 16.82732, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.09233, step_acc: 16.83108, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.09221, step_acc: 16.83234, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.09222, step_acc: 16.83067, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.09220, step_acc: 16.83459, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.09222, step_acc: 16.84638, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.09203, step_acc: 16.85814, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.09197, step_acc: 16.84943, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.09195, step_acc: 16.85567, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.09183, step_acc: 16.86948, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.09181, step_acc: 16.86982, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.09177, step_acc: 16.87453, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.09175, step_acc: 16.87597, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.09168, step_acc: 16.87927, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.09169, step_acc: 16.88326, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.09161, step_acc: 16.88503, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.09156, step_acc: 16.88767, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.09154, step_acc: 16.88752, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.09151, step_acc: 16.89286, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.09148, step_acc: 16.89697, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.09142, step_acc: 16.89738, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.09145, step_acc: 16.89849, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.09139, step_acc: 16.90630, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.09140, step_acc: 16.89837, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.09139, step_acc: 16.90399, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.09141, step_acc: 16.90085, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.09134, step_acc: 16.91083, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.09131, step_acc: 16.90725, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.09132, step_acc: 16.91175, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.09132, step_acc: 16.91011, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.09127, step_acc: 16.90961, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.09126, step_acc: 16.90884, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.09126, step_acc: 16.91409, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.09121, step_acc: 16.91693, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.09118, step_acc: 16.91842, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.09118, step_acc: 16.92287, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.09115, step_acc: 16.91859, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.09116, step_acc: 16.92377, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.09112, step_acc: 16.92298, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.09111, step_acc: 16.92598, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.09109, step_acc: 16.93751, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.09088, step_acc: 17.03646, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.09030, step_acc: 17.09997, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.09003, step_acc: 17.15430, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.08972, step_acc: 17.19564, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.08953, step_acc: 17.24270, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.08923, step_acc: 17.28573, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.08898, step_acc: 17.29926, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.08885, step_acc: 17.32247, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.08866, step_acc: 17.35217, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.08841, step_acc: 17.38254, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.08818, step_acc: 17.39515, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.08805, step_acc: 17.40426, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.08796, step_acc: 17.42231, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.08780, step_acc: 17.43638, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.08766, step_acc: 17.44515, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.08754, step_acc: 17.46851, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.08742, step_acc: 17.48021, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.08739, step_acc: 17.49661, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.08723, step_acc: 17.50571, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.08715, step_acc: 17.52626, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.08703, step_acc: 17.55222, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.08690, step_acc: 17.56646, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.08683, step_acc: 17.57985, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.08675, step_acc: 17.58696, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.08666, step_acc: 17.58267, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.08669, step_acc: 17.59188, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.08659, step_acc: 17.59407, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.08660, step_acc: 17.58584, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.08661, step_acc: 17.59935, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.08658, step_acc: 17.59061, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.08655, step_acc: 17.59784, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.08653, step_acc: 17.59943, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.08650, step_acc: 17.60371, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.08648, step_acc: 17.60811, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.08642, step_acc: 17.61530, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.08640, step_acc: 17.61069, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.08637, step_acc: 17.62377, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.08635, step_acc: 17.62167, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.08633, step_acc: 17.63268, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.08634, step_acc: 17.63213, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.08625, step_acc: 17.64874, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.08620, step_acc: 17.64535, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.08616, step_acc: 17.65425, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.08616, step_acc: 17.64701, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.08617, step_acc: 17.65806, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.08609, step_acc: 17.66344, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.08606, step_acc: 17.65207, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.08612, step_acc: 17.66846, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.08606, step_acc: 17.66171, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.08599, step_acc: 17.66889, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.08597, step_acc: 17.66637, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.08595, step_acc: 17.66973, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.08591, step_acc: 17.67015, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.08590, step_acc: 17.66747, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.08591, step_acc: 17.64319, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.08604, step_acc: 17.72820, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.08537, step_acc: 17.74857, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.08506, step_acc: 17.76637, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.08493, step_acc: 17.77207, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.08481, step_acc: 17.78678, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.08472, step_acc: 17.79379, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.08457, step_acc: 17.79011, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.08456, step_acc: 17.79583, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.08448, step_acc: 17.79453, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.08448, step_acc: 17.79400, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.08440, step_acc: 17.79330, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.08446, step_acc: 17.80063, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.08439, step_acc: 17.80406, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.08433, step_acc: 17.80780, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.08428, step_acc: 17.79877, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.08426, step_acc: 17.80386, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.08425, step_acc: 17.81033, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.08417, step_acc: 17.80997, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.08417, step_acc: 17.80652, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.08415, step_acc: 17.80863, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.08415, step_acc: 17.80617, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.08410, step_acc: 17.81079, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.08411, step_acc: 17.81013, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.08407, step_acc: 17.80966, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.08411, step_acc: 17.80911, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.08404, step_acc: 17.81130, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.08407, step_acc: 17.80872, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.08403, step_acc: 17.81403, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.08406, step_acc: 17.80788, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.08402, step_acc: 17.81158, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.08403, step_acc: 17.81283, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.08397, step_acc: 17.81349, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 418, G_loss: 0.08401, step_acc: 17.80744, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 419, G_loss: 0.08397, step_acc: 17.81243, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 420, G_loss: 0.08395, step_acc: 17.80349, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 421, G_loss: 0.08397, step_acc: 17.81576, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 422, G_loss: 0.08396, step_acc: 17.81984, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 423, G_loss: 0.08394, step_acc: 17.81035, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 424, G_loss: 0.08388, step_acc: 17.81892, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 425, G_loss: 0.08386, step_acc: 17.82365, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 426, G_loss: 0.08385, step_acc: 17.81580, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 427, G_loss: 0.08379, step_acc: 17.82538, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 428, G_loss: 0.08376, step_acc: 17.81727, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 429, G_loss: 0.08380, step_acc: 17.82608, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 430, G_loss: 0.08382, step_acc: 17.82526, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 431, G_loss: 0.08375, step_acc: 17.83279, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 432, G_loss: 0.08376, step_acc: 17.82672, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 433, G_loss: 0.08375, step_acc: 17.82908, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 434, G_loss: 0.08372, step_acc: 17.82502, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 435, G_loss: 0.08374, step_acc: 17.82649, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 436, G_loss: 0.08370, step_acc: 17.82502, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 437, G_loss: 0.08371, step_acc: 17.83279, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 438, G_loss: 0.08366, step_acc: 17.83027, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 439, G_loss: 0.08364, step_acc: 17.83766, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 440, G_loss: 0.08361, step_acc: 17.86708, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 441, G_loss: 0.08373, step_acc: 17.93414, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 442, G_loss: 0.08321, step_acc: 17.94071, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 443, G_loss: 0.08299, step_acc: 17.96201, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 444, G_loss: 0.08277, step_acc: 17.97662, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 445, G_loss: 0.08264, step_acc: 17.99405, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 446, G_loss: 0.08250, step_acc: 17.99436, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 447, G_loss: 0.08245, step_acc: 18.00026, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 448, G_loss: 0.08238, step_acc: 18.00684, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 449, G_loss: 0.08225, step_acc: 18.01114, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 450, G_loss: 0.08220, step_acc: 18.01211, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 451, G_loss: 0.08222, step_acc: 18.02477, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 452, G_loss: 0.08200, step_acc: 18.02831, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 453, G_loss: 0.08187, step_acc: 18.04483, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 454, G_loss: 0.08167, step_acc: 18.05828, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 455, G_loss: 0.08155, step_acc: 18.05669, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 456, G_loss: 0.08149, step_acc: 18.06232, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 457, G_loss: 0.08143, step_acc: 18.07024, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 458, G_loss: 0.08137, step_acc: 18.06519, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 459, G_loss: 0.08137, step_acc: 18.07074, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 460, G_loss: 0.08131, step_acc: 18.07299, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 461, G_loss: 0.08127, step_acc: 18.08097, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 462, G_loss: 0.08125, step_acc: 18.08738, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 463, G_loss: 0.08121, step_acc: 18.09464, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 464, G_loss: 0.08116, step_acc: 18.08835, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 465, G_loss: 0.08112, step_acc: 18.09797, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 466, G_loss: 0.08110, step_acc: 18.08781, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 467, G_loss: 0.08109, step_acc: 18.10676, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 468, G_loss: 0.08109, step_acc: 18.08646, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 469, G_loss: 0.08109, step_acc: 18.10629, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 470, G_loss: 0.08105, step_acc: 18.09823, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 471, G_loss: 0.08101, step_acc: 18.10469, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 472, G_loss: 0.08095, step_acc: 18.10370, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 473, G_loss: 0.08096, step_acc: 18.10458, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 474, G_loss: 0.08098, step_acc: 18.10071, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 475, G_loss: 0.08094, step_acc: 18.11305, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 476, G_loss: 0.08090, step_acc: 18.10251, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 477, G_loss: 0.08087, step_acc: 18.12365, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 478, G_loss: 0.08086, step_acc: 18.10651, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 479, G_loss: 0.08089, step_acc: 18.12400, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 480, G_loss: 0.08079, step_acc: 18.11272, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 481, G_loss: 0.08078, step_acc: 18.12609, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 482, G_loss: 0.08075, step_acc: 18.11548, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 483, G_loss: 0.08078, step_acc: 18.13122, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 484, G_loss: 0.08074, step_acc: 18.11493, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 485, G_loss: 0.08072, step_acc: 18.13725, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 486, G_loss: 0.08066, step_acc: 18.12820, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 487, G_loss: 0.08064, step_acc: 18.14222, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 488, G_loss: 0.08056, step_acc: 18.14198, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 489, G_loss: 0.08047, step_acc: 18.15720, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 490, G_loss: 0.08035, step_acc: 18.14781, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 491, G_loss: 0.08035, step_acc: 18.16475, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 492, G_loss: 0.08029, step_acc: 18.20902, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 493, G_loss: 0.08000, step_acc: 18.22678, grid_scale: 2 / 5, strokes: 9 / 9
iteration step 494, G_loss: 0.07986, step_acc: 18.23268, grid_scale: 2 / 5, strokes: 9 / 9
rendering canvas...
iteration step 0, G_loss: 0.07980, step_acc: 17.12088, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 1, G_loss: 0.09243, step_acc: 17.19535, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 2, G_loss: 0.09177, step_acc: 17.21085, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 3, G_loss: 0.09154, step_acc: 17.26550, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 4, G_loss: 0.09116, step_acc: 17.31635, grid_scale: 3 / 5, strokes: 1 / 9
iteration step 5, G_loss: 0.09077, step_acc: 17.36320, grid_scale: 3 / 5, strokes: 1 / 9
